1.658797382569900947e+00,1.853908867553400341e+00,8.579044849539059214e-01,1.396876072965005733e+01,9.494970996820484288e+00,2.300814175472623901e+00
3.561815126096917083e+00,3.703555671220783552e+00,3.004259094304870814e+00,1.375830264108844858e+01,1.034702122120870627e+01,1.822281696809113782e+00
1.118868656898484915e+00,4.600293950024934020e-01,3.508361055603018031e+00,1.234097899586049607e+01,1.006888042968603258e+01,3.181858285402995534e+00
5.518728424585788161e-01,1.484362269839039072e-01,3.226912581669239444e+00,1.183287522938553593e+01,9.424907140453797183e+00,3.559562961943811388e+00
2.178331422341216239e+00,5.162127028406757745e-01,2.907130028613210015e+00,1.112608043409363745e+01,9.120730350905432715e+00,4.447235063269545208e+00
1.580941736470322212e+00,1.726989229114224145e-01,3.844036254771253880e+00,1.027112204050354194e+01,8.623475920641794801e+00,5.820106867540744133e+00
2.143894779421316343e+00,5.714533463751649833e-01,4.453661145004389255e+00,1.058416849679360894e+01,8.261442318445006094e+00,5.724545980404855072e+00
4.098130895396025153e+00,3.851241164793464122e-01,5.458072331892253715e+00,1.054568420803980189e+01,7.382220062126179982e+00,7.267357692670884717e+00
5.269238645581026503e+00,1.398611170243384549e-01,5.390571593339700485e+00,1.064985764071752783e+01,6.884261411482839321e+00,8.572262389421666740e+00
6.992497147125504853e+00,2.776938527463244100e-01,5.101547474591825448e+00,9.812375985957260127e+00,6.175649116426484397e+00,9.258775159021752188e+00
7.493999139634979656e+00,6.882713340041846095e-01,5.373459937907682615e+00,9.840493555684588500e+00,5.636620031246820872e+00,8.947203639425424626e+00
6.559301282470187289e+00,8.184578086420515319e-01,5.988271213295774942e+00,1.066918773252291430e+01,5.131852023839201138e+00,1.058291665793694847e+01
6.267563372429776791e+00,2.433006322188248305e+00,6.135177415136240597e+00,1.050026306125801057e+01,4.606645421833491127e+00,9.770307225757278502e+00
5.520740504496643553e+00,3.515677471991693892e+00,6.312452988014683797e+00,1.030445369842891523e+01,4.536818451484123216e+00,1.152886021956692275e+01
4.840161243756028853e+00,4.074519238314223912e+00,7.008480666564537387e+00,9.056536521935413475e+00,4.397784074680203048e+00,1.087907695708145184e+01
4.396081799687635794e+00,5.068118147258246609e+00,7.213927370465171407e+00,9.736520098852906813e+00,3.665137506335668149e+00,1.234225461702499160e+01
3.816256582570531464e+00,6.419563937338352844e+00,7.921273687289613008e+00,9.328727786167291924e+00,3.315130093099924125e+00,1.194025118276249486e+01
4.034783979718667979e+00,7.096486512734827556e+00,8.123358564235331869e+00,9.319612445720395044e+00,3.324900360346873640e+00,1.319527608097996563e+01
3.846142461749877839e+00,8.157184993467581080e+00,8.320317868188794819e+00,9.695435202911539818e+00,2.672362180918753438e+00,1.312973807826529082e+01
3.066098072140903241e+00,8.717558545884003252e+00,8.030469581374745758e+00,9.940251178982180136e+00,3.335759616232280678e+00,1.426617463344973658e+01
2.609595290599827422e+00,9.886998175330973027e+00,9.294542839184032346e+00,9.034108817899323185e+00,3.792998160333809210e+00,1.612727631773395842e+01
1.934123880791048578e+00,1.074087586751829804e+01,9.169650821450886724e+00,9.451499628646161000e+00,3.520895760088023962e+00,1.673600434503669021e+01
1.955244261292136798e+00,1.134057756231118219e+01,8.719123336265511170e+00,9.660448044989607297e+00,3.494476989168106229e+00,1.511578227864174551e+01
9.150141250420347205e-01,1.258086347248263337e+01,7.092013882920809920e+00,1.279428087055998731e+01,2.066590153559445753e+00,1.678590513166363962e+01
3.579751799342830054e+00,1.417215916558234312e+01,5.405320744766186181e+00,1.207336755233927761e+01,2.757172475918878263e+00,1.784306104933330062e+01
5.170607632710016333e+00,1.440217766809837485e+01,4.123664087681163437e+00,1.359253892438891853e+01,2.771034049256286380e+00,1.951298658960195098e+01
7.807870284031196206e+00,1.492179049928290624e+01,3.080395080236485228e+00,1.506061878396621978e+01,3.047392910873440997e+00,2.102930208439943272e+01
6.801427641341888375e+00,1.563729348214883430e+01,1.675069556019707306e+00,1.492963371567566355e+01,3.279240213619914357e+00,2.054326126212208692e+01
9.222885285048960213e+00,1.512634011923000799e+01,9.698058431558820303e-01,1.514501108136528273e+01,3.422033904740374055e+00,2.058879780593474607e+01
1.064426806913888868e+01,1.396638747906399658e+01,4.656892963562313525e-01,1.615072539986294942e+01,3.430299012903560651e+00,2.120074913777079928e+01
9.671922627059188926e+00,1.474423645086676515e+01,2.054414460249063268e+00,1.638859758480202800e+01,3.757702851428348367e+00,2.291468934671911484e+01
1.045693193585429981e+01,1.306864857039590788e+01,3.711941508267955214e+00,1.729764360418425895e+01,3.857053158855023867e+00,2.226677414969003621e+01
1.017647869440406794e+01,1.207426925124264017e+01,4.845198261973109766e+00,1.931359185767996678e+01,3.680246716034616838e+00,2.279360317411806136e+01
9.509508526109698323e+00,1.091525198866918345e+01,7.350954744316254619e+00,1.886859376997767868e+01,3.678203070676545394e+00,2.303209917114440941e+01
9.631856156361209287e+00,9.756860800403956091e+00,9.115217082280196337e+00,2.039109948229770453e+01,3.800819261600963728e+00,2.451939911342219602e+01
8.233769181701063644e+00,7.773690746279385166e+00,1.101395518278502550e+01,2.080588443174633539e+01,4.496976742334709343e+00,2.379274881550122700e+01
7.541176597674166260e+00,7.155298466019303305e+00,1.241459059803833043e+01,2.103425647577103064e+01,3.714623826407660090e+00,2.488939085661968420e+01
6.820629247895624303e+00,5.112507454952378794e+00,1.367742849537341954e+01,2.199449642349384249e+01,4.400949549808956363e+00,2.534643514861272706e+01
5.864252812567542605e+00,3.877084767620885941e+00,1.415683920262597439e+01,2.260256957108526876e+01,4.002659871944615588e+00,2.670070226905750133e+01
4.467262141415005772e+00,2.193070765865059002e+00,1.620279773264837786e+01,2.227311368839639272e+01,3.966364200900670767e+00,2.548853132783870024e+01
3.411826486849690809e+00,8.036823972788624815e-01,1.716365410496814548e+01,2.242069165565487765e+01,4.239077650898479988e+00,2.674554627473935398e+01
1.958570563584885349e+00,6.158331147128137673e-02,1.839059810141964135e+01,2.246130534027349768e+01,4.268840947092598981e+00,2.650637688795336544e+01
2.084508248224153704e+00,6.988571514049226607e-01,1.924363676100153953e+01,2.331418468547121847e+01,4.005455373752283776e+00,2.780433305060864768e+01
1.206194749075393702e+00,9.438150956103754652e-01,1.909853334555862148e+01,2.290386647825266664e+01,3.401325195435788373e+00,2.767103328780058291e+01
1.139694418713929736e+00,9.401991281087020980e-01,1.885419240967792121e+01,2.216254797909255103e+01,2.912394912527588531e+00,2.813599091910941752e+01
8.135918619905169180e-01,1.609205001902864751e-01,1.844013182086803226e+01,2.203264911746953203e+01,2.999163210082997466e+00,2.822616359623521021e+01
1.755406506577060100e+00,5.752524962709912870e-01,1.682360174143695986e+01,2.096946186565594417e+01,2.627748853233924820e+00,2.846547442770656744e+01
2.111746981593341843e+00,1.849465754978382392e+00,1.451552733390155936e+01,1.994372167597089174e+01,2.270975792433773677e+00,2.887431530137428126e+01
2.445492199609361705e+00,3.154894302286493257e+00,1.432406440025806660e+01,1.894390819089437628e+01,1.909435962725638092e+00,2.846904533841325247e+01
2.790880738309851949e+00,4.172281777479838638e+00,1.210457631370786657e+01,1.747806968673933170e+01,1.032480102319823345e+00,2.876149955953860626e+01
2.697034146423561651e+00,5.300813182804631651e+00,1.000544942401040771e+01,1.557496961610331709e+01,1.390811304800081416e-01,2.875852467959452952e+01
2.500677440265121731e+00,6.435572453607051102e+00,7.460159762741113809e+00,1.328438216952463335e+01,2.614872009469308978e-01,2.896156027980691761e+01
2.581570979597472615e+00,6.986426176313557335e+00,5.426926250324754619e+00,1.117642585876410521e+01,1.149210416556798009e+00,2.886628420400234063e+01
2.011153257770864400e+00,7.388209762813289672e+00,3.377715396146072635e+00,9.589919773040719519e+00,1.993177337058114063e+00,2.846234064479426706e+01
1.553146741634691352e+00,7.105435879078299877e+00,1.288167998206176890e+00,7.129861672375909620e+00,2.751738702303327955e+00,2.873316783030441002e+01
9.177487852426793324e-01,7.134971370853463668e+00,3.706041265229487180e-01,5.164234097198232121e+00,4.372991858095019779e+00,2.815593938689858078e+01
5.647860717013362120e-01,6.508089522142768146e+00,1.888091598796563630e+00,3.320416865259630868e+00,5.295580634771113182e+00,2.870162936417932542e+01
1.002858855328216947e-01,5.941106578235483937e+00,3.318527936758982833e+00,1.481505262774589937e+00,5.699776630938458766e+00,2.783520574030535499e+01
